,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1642,-0.05528526,-0.14155996,-0.06402847,0.13865253,-0.0013300265,0.052296247,0.078861125,-0.066010244,-0.13861369,-0.04297542,-0.045647915,0.14435309,-0.03352146,-0.05907,-0.055278737,0.011204524,-0.009155311,-0.09647272,-0.067392536,-0.04087711,-0.10746626,-0.06522233,0.08110594,0.0077923923,-0.059774794,-0.010908313,0.025689611,-0.026281632,-0.035151355,-0.000903495,0.089960955,-0.006685483,-0.0023832833,-0.059632376,0.036891848,-0.012836632,0.031370196,0.049839277,-0.029237261,-0.08348534,-0.07800566,-0.0371942,-0.0458932,-0.0093632955,-0.17926897,-0.03672564,-0.030843275,0.033086997,-0.03330968,0.026955418,0.023937333,0.0049867267,-0.06630339,0.12491646,-0.1525326,-0.038886014,-0.0192683,-0.00028513695,0.009051738,-0.040600292,0.007950564,-0.01536187,0.0532282,-0.008801107,0.055274367,-0.03385453,0.06764435,-0.056071885,-0.04502372,-0.044615444,0.1510818,-0.029527387,0.06920567,-0.014809624,0.10771096,0.022521472,0.13030306,-0.08588706,0.06976229,0.037758633,-0.013217965,-0.08656589,0.0069300183,-0.031448565,-0.17462423,-0.06596188,-0.056791488,0.038716033,-0.080461524,0.019777004,-0.03789114,-0.009032769,0.10997346,-0.057020668,0.064532675,-0.06168095,0.0021320465,-0.0068166447,-0.054511994,0.029434668,-0.065989174,-0.024623692,-0.0209843,-0.021107472,-0.023294441,0.16812404,-0.08525055,-0.005747252,0.0009343966,-0.038594827,-0.037992135,-0.098682344,0.22772259,0.111848526,-0.083756015,0.24960834,0.023891749,0.03310267,-0.00028735455,-0.06649044,-0.021963859,-0.10672792,-0.12613647,0.031675193,0.0010205428,0.012185036,-0.06614467,0.060367554
1643,-0.020289062,-0.08524745,0.011623373,-0.07417435,0.0494196,0.055817418,-0.1183944,-0.030337397,-0.08447489,-0.026420774,-0.019124184,-0.0129716555,-0.0030968343,-0.01262065,-0.025255814,0.02882262,0.005288561,0.050953787,-0.115611576,0.039587814,-0.07400449,-0.009911018,0.024871854,0.030757818,0.017866757,0.071187675,0.05244059,-0.02058877,0.019714875,0.06577145,0.20282257,-0.07447196,0.04374072,-0.035918113,0.05744714,-0.12487751,-0.014087808,0.025852146,0.036622766,-0.06879948,0.004576761,0.08126993,0.05760485,0.11459401,0.013318232,0.07263115,-0.0050248173,0.046901304,0.027468963,0.030849708,-0.05744908,-0.03263992,-0.095317215,0.20857638,0.099973686,0.06140106,0.015562142,0.027937585,-0.059717413,-0.036103062,-0.04627583,-0.01339358,0.006595904,0.1061943,0.06833451,0.056840427,0.10346096,-0.1089579,-0.05861543,-0.05239342,0.18429622,0.048907623,0.046613663,-0.0083246045,0.1429737,0.0072850473,0.032881875,-0.017648527,-0.0019612398,-0.06465279,-0.010717379,-0.16141973,0.04271955,-0.02756476,-0.116074584,0.040510513,0.052087348,-0.05894946,0.10164538,0.029799057,0.119642034,-0.08535668,0.156048,-0.05015504,-0.06445661,-0.04199541,0.08297249,0.08885349,0.0040248386,-0.08827302,-0.09562459,0.037416164,0.05470381,0.034043282,-0.054466918,0.04991647,-0.15810034,0.09658695,0.01135292,0.053312335,0.101661064,-0.07550215,0.22376178,0.15018176,-0.18678255,0.12933457,-0.062126514,0.03217828,-0.06189762,-0.0050522173,0.012891946,-0.12362478,-0.2132346,-0.04053166,-0.02170648,0.035778873,-0.068606615,-0.006590484
1644,0.013554359,0.057304177,-0.0025627168,0.041168787,-0.06716079,-0.090033464,-0.023751117,-0.052437656,0.04553248,-0.0423898,-0.039449416,-0.050279457,0.015322937,-0.018643303,0.02697275,0.037671097,0.058303043,-0.068715975,-0.041347045,0.07746979,-0.009992406,-0.09790686,-0.076612025,-0.052907277,-0.022669595,-0.0985443,-0.09726218,0.04516279,0.03027192,-0.08046168,-0.07643563,-0.032950852,-0.055586804,0.057804868,0.002839927,0.029180095,0.06413331,0.05292036,-0.14318246,0.08268762,-0.052737862,0.02446506,-0.030760387,0.059234805,0.028494507,0.05098328,0.059721522,-0.006102613,0.02456887,0.006261995,-0.06409389,-0.022198627,0.020072741,-0.16387151,0.020804903,-0.05128812,0.025675982,0.02442246,-0.09076713,0.07382318,-0.05505823,0.039715834,-0.026015718,0.089397706,-0.028642893,-0.055283196,-0.043299455,0.041963015,-0.0066235685,-0.019849764,-0.117872246,0.02519017,0.07422011,-0.08280933,-0.13543026,-0.049013,-0.027110506,0.035717897,0.032674566,-0.04147486,-0.096645795,0.12726374,0.077821605,0.038426213,0.06840334,-0.021875257,0.03384363,-0.07871829,-0.021796755,-0.00029319437,-0.02899819,-0.039415345,-0.06879404,0.061900727,-0.058143094,-0.15473354,0.023405433,-0.04920795,-0.08898762,-0.0029202655,0.090995096,-0.03175035,0.046464253,-0.04854313,-0.011602385,0.00588056,0.03192942,0.054570675,-0.22515188,0.03064337,-0.064907305,-0.024449108,-0.06445862,-0.024481688,0.093210496,-0.047133997,0.03335137,-0.026712418,-0.071531504,0.036060605,0.022878833,0.054406796,0.05983558,0.007439707,0.044105995,-0.08691403,-0.07220505,-0.038868714
1645,0.0325927,0.021053331,-0.092238724,-0.09320676,0.05961515,-0.010363319,-0.11176807,-0.004848452,0.10541172,-0.07400571,0.04924994,-0.0748077,-0.050333563,0.0011537663,0.23882264,-0.0023822768,0.011798363,-0.08325317,0.22015324,0.11627847,0.002040304,0.034543872,-0.19905554,0.07708531,0.031753253,-0.046236183,-0.04231077,0.17017643,0.113092385,-0.0073436066,-0.12415658,0.0019939917,-0.06611731,0.042252135,0.1735828,0.0103968335,0.10913485,0.25221726,-0.17512877,-0.05337382,-0.072609074,-0.06492763,-0.006350678,0.016079066,-0.041354332,0.039271183,0.025099283,-0.076232076,-0.15684582,0.03812621,-0.04074173,0.0012207,0.14215428,-0.3131671,0.071389094,0.061945505,0.038495563,-0.021894325,0.048436552,0.017438613,0.014136282,0.06710514,-0.10517445,-0.049102586,-0.07347653,-0.003828461,0.03970122,0.17424142,-0.03140587,-0.079557404,-0.1880341,-0.16296925,0.04265275,0.051793028,-0.09242251,-0.07253856,0.038499776,-0.057061117,0.27684718,0.010894223,-0.07274323,0.20737077,0.04841465,-0.009952217,0.15347949,-0.09457966,-0.031143023,-0.0501081,0.08803383,0.077922665,-0.012724171,0.07557214,-0.18829559,-0.038365453,-0.10465546,-0.15982558,0.08648547,0.11621478,-0.13061444,-0.027873987,0.15353043,0.15016402,-0.039472733,0.08070871,-0.094304055,-0.10927205,0.1985014,-0.035509676,-0.21684255,-0.024913795,0.06287007,-0.024260608,-0.1790112,-0.19458744,0.14790376,-0.15762179,0.04579371,0.11922717,0.028612938,0.028094316,-0.08658247,0.04394881,0.12660848,0.0033472308,0.037124515,0.13439627,0.030668637,-0.0070764166
1646,-0.16217299,-0.005139661,0.058278054,0.23433702,-0.098397195,0.028895833,-0.10569047,-0.02734454,0.20332994,0.004231076,0.03259676,0.19830136,0.08921042,0.009486493,0.047142625,-0.03888704,-0.09240378,-0.044762954,0.11691672,-0.005381359,-0.13852313,-0.022413313,-0.07701399,0.10920075,0.056437187,-0.012465766,-0.0054617063,-0.03928531,-0.091635965,-0.09643726,-0.1325815,-0.13048322,-0.07100568,-0.002888131,0.059002914,-0.06868218,-0.2096539,0.054646417,0.023172995,0.091329135,0.067441225,-0.02193633,0.0003639814,0.16901615,-0.04495603,0.14903228,0.008559734,0.0077664084,0.06332025,-0.0021754452,0.0629403,-0.022143697,0.072593845,0.020544758,0.045797653,0.062255997,-0.057105668,-0.09971516,-0.029286807,0.06093544,-0.07232664,0.063544735,0.23329452,-0.10004422,0.026917959,0.012352691,0.04452636,-0.009527206,-0.020649344,-0.040744018,-0.06437349,-0.0036483523,0.12335382,0.1177024,0.13427931,0.044430554,-0.1552785,-0.10588456,0.08946382,0.0036025383,0.031186184,0.057421345,-0.027456764,-0.07996047,-0.17892657,0.17326978,-0.14753622,0.1406362,-0.084344454,-0.011276806,0.19847779,-0.14444183,0.010038091,-0.14809553,-0.049972504,-0.07243105,0.1064888,-0.078480326,-0.030009596,0.0030709782,0.0034912308,0.104143195,0.040029556,0.0007656232,0.020969141,0.1307518,-0.04544287,-0.023923947,-0.037553806,-0.03537005,-0.0442859,-0.10270746,-0.068840355,0.1386491,-0.06214702,-0.09504958,0.033115428,0.01666764,-0.025709275,-0.07337576,-0.02861678,-0.16887711,-0.16179691,0.050643813,-0.10581051,-0.015367828,0.09353667,0.01447668
1647,0.23664911,-0.013092971,-0.16060384,-0.09728768,-0.11242752,-0.021283923,0.1230673,0.006127795,-0.12337372,-0.043862157,0.054540552,-0.12876926,-0.02362965,-0.012218601,-0.20289645,0.07219213,0.07078444,0.056234766,-0.17835413,-0.050107945,-0.12929557,0.005465014,0.24384491,0.1747853,-0.009398846,-0.026591053,0.06364729,-0.021931548,-0.01738828,-0.014364094,0.22410847,0.06580236,0.14351302,-0.021833584,-0.0078150155,-0.023236554,0.11567893,-0.1552671,-0.002772758,-0.016823959,0.08819925,0.02969865,-0.0029830374,0.06614702,-0.19018078,0.14550856,0.03096194,-0.06364032,-0.0443761,0.022474892,-0.0014202012,-0.06639008,-0.06508932,0.23630546,0.11876718,0.019918775,0.032025658,-0.085110955,0.095984176,0.040510423,0.20280154,0.014531976,0.06923115,0.08405884,0.013013873,-0.009393738,0.09661499,0.002873083,-0.026964063,-0.033628404,0.20171663,0.020841537,-0.00911321,-0.04873411,0.04674992,0.011344947,0.14001703,0.034969542,-0.052549157,0.060772095,0.04287691,-0.16850728,-0.010744665,0.0032148673,-0.16011795,-0.075417675,0.16728006,0.06567759,-0.0442857,-0.03680458,0.0001555553,-0.075569935,0.14036229,0.02195788,0.028863957,0.056977555,0.031538807,-0.021494394,-0.09652575,0.02819136,-0.07538169,0.05027802,-0.034994796,0.015651127,-0.023484318,0.06456648,-0.11560808,0.034960166,0.068784475,0.079316095,0.08324186,-0.11262811,0.17008269,0.03745326,-0.074939266,-0.0012031331,0.059198413,-0.02977925,0.021894883,-0.074869774,-0.057397407,-0.121902645,-0.037533507,-0.05997291,-0.041232843,0.083116375,-0.055098273,0.051169842
1648,0.011655443,0.041364282,0.018044136,0.0225998,0.03148567,0.06520125,0.03415671,-0.06956199,0.0031844792,-0.034706853,-0.066575445,0.04103414,0.04176037,0.026644226,0.16758181,-0.08274529,0.022585807,0.044377558,-0.03615495,-0.0987567,-0.099256106,-0.016960802,0.05473385,0.16893521,0.04279869,-0.036043875,-0.07202168,0.06508919,0.07167518,0.005443385,0.0029209726,-0.1175908,0.020733496,0.050795916,-0.04216181,-0.014358901,-0.13291173,-0.023376592,0.08236067,0.012809762,0.06471285,0.05564801,-0.027742362,0.06566489,0.12455399,0.16216734,-0.028206265,-0.03575369,-0.10219013,-0.039949037,0.043519963,0.0016706273,-0.03749129,-0.025479406,-0.00077204645,0.012935432,-0.027135273,-0.15160386,-0.043687206,0.013723408,0.04123026,-0.033605263,0.051817857,0.012277055,0.09701923,-0.075526364,-0.0013583536,-0.025955476,0.03578893,-0.003702905,0.04305703,-0.06102409,0.02557581,0.024191832,0.07731388,-0.048941966,-0.07140113,0.049702764,0.08730306,-0.055250645,-0.014087682,0.057520766,0.037355926,0.081440106,-0.07270419,0.15353571,-0.049462866,0.020585071,-0.0076442426,-0.0691338,0.08649434,0.051882748,0.02224356,0.053503,-0.0058321035,0.061457302,-0.018313648,-0.012134504,0.08823462,0.0432528,0.032225568,0.066172116,-0.03612916,0.049342208,-0.0075723734,0.014702663,0.052483395,-0.06784685,0.010023354,-0.09066855,0.0146872355,-0.12301174,-0.064920865,-0.044569287,-0.016785111,0.036038052,-0.02835785,-0.0963821,0.037679903,0.0748282,-0.06817888,0.15730323,-0.10332184,-0.085843414,-0.019543584,0.049193542,0.000984129,-0.008852242
1649,0.022174975,0.06734154,-0.023349939,-0.013765285,-0.06641006,-0.01381997,-0.0324865,-0.032810926,0.029155938,-0.059976593,0.07693986,-0.019181235,-0.061548915,-0.028862296,0.09439787,0.01565709,-0.008580027,-0.052855313,0.019084174,0.0026260405,-0.0055484762,-0.015827866,-0.11608482,0.081160545,-0.082244664,-0.069497705,-0.07448266,0.034850836,-0.025913488,0.010737374,-0.016362272,-0.08889779,-0.053761262,-0.079911396,-0.015103118,-0.019040082,0.023925595,0.015163951,-0.06875365,-0.015498399,0.03987665,-0.065088175,0.0059331427,0.051260136,0.055858128,-0.0127745,-0.012985868,0.08765782,-0.033452477,-0.07411534,0.057762288,-0.05139035,0.08549216,0.02529488,0.031953547,0.023904411,-0.022488607,0.0442211,0.05213617,-0.005018433,-0.0526395,-0.05243435,-0.016969712,0.019137392,0.09186964,-0.068137154,-0.011075861,-0.0019412341,-0.09810105,-0.02271481,-0.17065668,0.06024778,-0.015553156,0.0033073775,-0.11863848,-0.068966374,-0.014304939,0.101891495,0.07948503,0.025833704,0.0120873265,0.03815679,0.020495592,-0.04545427,-0.05998781,0.06912983,0.07147257,0.012797001,0.04160514,0.02872452,0.0030077486,-0.04099828,-0.029098948,0.089580916,0.034443658,-0.13089384,-0.03958558,-0.09469262,-0.09573177,0.0025615986,0.09027327,0.039322015,-0.0659604,0.015635677,-0.12824412,-0.059160486,0.010038464,-0.077448115,-0.047417194,-0.04010163,-0.03870565,-0.08172378,0.067236334,-0.044120982,0.062507845,0.0018250853,0.024256544,-0.009350528,0.08388964,0.042640436,-0.006099101,0.050066724,0.017530315,-0.06726196,-0.04292694,-0.009196084,-0.06494208,0.06308928
1650,0.008160685,0.022632904,0.08941201,0.0054445323,-0.038362082,0.009250926,-0.03945382,-0.03033279,0.052899085,-0.059087787,-0.0045991708,0.032615267,0.05306946,0.046359528,0.023816008,0.0026247883,0.01494503,0.054268524,-0.066608295,0.03851064,0.019541135,0.04368905,-0.0700236,0.08825137,-0.025274184,-0.019600414,0.05118622,0.030742086,0.027057782,-0.005301578,-0.01765427,-0.062110703,0.06823599,-0.0075568734,-0.004265349,-0.055429265,0.013680482,0.020538861,-0.013419782,-0.018414589,0.048647046,-0.04792648,-0.032268554,-0.026279585,0.12417206,0.08809849,-0.031285338,-0.035517175,-0.040146068,-0.016411087,0.0043343166,-0.09231566,0.020176921,-0.071747296,-0.032293715,0.0150640635,0.036020897,-0.017196259,-0.01258642,-0.04921116,-0.091614485,-0.008238941,0.07629372,-0.13664854,0.059423357,-0.09040436,-0.017030595,0.019458398,-0.032655112,-0.03792903,0.039576385,0.08956237,0.02029184,0.09184619,0.069622226,-0.020352185,-0.039570186,0.016417041,0.031639133,-0.07540263,0.026554894,-0.014442627,-0.040165547,-0.053770438,-0.050008938,0.12239357,0.07010501,0.055072013,0.055737298,0.002163499,0.024610285,-0.0833663,-0.085318856,-0.027918153,0.013050154,0.05705178,-0.121691614,-0.031481143,-0.05522558,0.028988414,0.014377891,-0.00013260651,-0.061018705,0.0048365463,-0.0160188,-0.050603867,0.0041862363,-0.07327626,-0.07589944,-0.022590268,-0.0010323372,-0.10873368,-0.00948284,0.090958044,-0.017378937,0.07183942,0.010472948,-0.03568311,-0.052917317,0.014334468,0.044446815,0.08370924,0.05022891,0.044185184,-0.07429801,0.025411263,-0.00629861,0.0015015072
1651,-0.034289036,0.034818184,0.025492474,0.05142174,0.01065692,-0.08544663,-0.07941355,0.0015053906,-0.062506884,0.07007413,0.044358086,-0.06424229,-0.012604197,-0.07383914,0.03561581,0.034696445,-0.034179773,0.021543114,0.053880155,0.048095863,-0.08648434,0.07657116,0.023672674,0.027930254,-0.01567035,0.03536265,-0.067458235,0.02189484,-0.019939186,-0.06954688,0.08463745,-0.09084374,-0.037657294,0.09420571,0.026159035,-0.050303582,0.015581624,0.026546776,0.03879855,0.049008902,0.06462858,-0.0121275615,-0.039682183,-0.053247157,0.026268808,-0.027515197,-0.062048864,-0.031431105,-0.058583703,0.026580457,0.048679337,-0.10408627,-0.04140136,-0.0054877913,-0.03698189,-0.06295582,-0.035986558,-0.060484897,-0.07653341,-0.08546042,-0.012779529,0.11882716,-0.057603173,0.007171233,-0.00613448,-0.029296087,-0.05448465,-0.033140693,0.035457246,0.0020638292,-0.09168815,0.012811852,0.008966425,0.040979464,0.016187865,0.06447389,-0.039486736,-0.057218518,0.04180103,0.033661563,-0.0030897392,0.09660451,0.07483154,-0.06212931,0.04296887,0.023014888,0.015301661,0.024580006,-0.005497563,0.0120454,-0.07057543,-0.0050757444,-0.042334825,-0.023439119,-0.020770207,-0.10154664,0.011830916,-0.092139594,0.006411615,-0.1035108,0.0051391316,0.027474396,-0.00503406,-0.06989364,-0.108243115,-0.028537832,0.036069527,-0.09776986,0.004759009,-0.112188056,-0.026220992,-0.056329537,-0.048173428,-0.044375185,0.015041416,0.04149535,-0.012457012,-0.10329235,0.060311243,-0.033539116,0.0036374046,-0.056697156,-0.04765938,-0.026502304,-0.087871164,0.09791792,0.012003424,-0.040312685
1652,0.0032484147,-0.035333037,-0.031146215,-0.014967955,-0.047028553,-0.029860843,-0.05940628,0.041970123,0.12502833,0.00079303706,-0.027729388,-0.044892684,-0.08918182,-0.09580206,0.07193706,0.0781334,0.006592866,-0.008725628,0.074741885,0.06021931,0.076078825,-0.055113245,-0.10245918,0.022510149,-0.0030536067,0.018788204,0.01810951,0.043600973,0.06291637,0.009354007,-0.06252294,-0.093187,-0.046014734,-0.082562946,0.06548614,0.08142759,0.091039985,-0.02300412,-0.06186168,-0.01774479,-0.11529142,0.027680868,0.033826385,-0.11185102,0.043797564,-0.04351756,0.04984714,0.02053648,-0.006351134,-0.060072593,-0.0008785142,-0.07521379,-0.021227,-0.063942514,0.03933257,-0.05466411,-0.07611859,0.051288888,-0.019355055,0.031618517,-0.0077768797,0.06163542,-0.18823251,-0.092860185,-0.010785439,-0.109180145,0.017228045,0.08140684,-0.04928438,-0.009916671,-0.10180467,-0.03237742,0.017503854,-0.037169803,-0.045853876,-0.06878706,0.0036550295,0.056996595,-0.016719418,0.06533683,0.012330482,0.05759402,0.013956019,-0.002689912,-0.011660567,0.0024606728,-0.005500984,-0.1420253,0.06306211,-0.027774723,-0.062485818,0.020347172,-0.0761298,0.11129016,-0.0347257,-0.09297617,-0.026120065,-0.057561643,-0.026133744,-0.046351567,0.08606832,-0.0237085,0.032416165,0.08917557,-0.07618108,-0.06538591,0.073543705,-0.04759356,0.008611637,-0.0056930026,-0.04011958,0.025133751,-0.005987753,-0.13011031,0.13616322,-0.15932626,-0.02537626,0.061309572,-0.0037665844,-0.039259527,-0.051487222,0.025774226,0.095523514,0.021843156,-0.043811113,-0.064689055,-0.09256258,-0.10206926
1653,-0.0050320486,0.06662588,-0.03708532,-0.013094868,0.020602401,0.010795887,0.10403387,0.09101979,-0.14744419,-0.04324816,0.006809089,0.08560409,-0.043473024,0.029575,-0.13721974,0.064535424,-0.013546215,0.02104257,-0.19046248,0.01469033,-0.12997763,-0.024552643,0.17681591,-0.056541413,-0.06506269,-0.011149657,0.08360892,-0.010461376,0.047914058,-0.05777784,0.16935065,-0.1069602,0.0009061578,-0.09342667,-0.073336676,-0.024937237,-0.03109379,-0.101080604,0.05901939,-0.049827974,-0.029200103,0.034721058,-0.013994135,0.06604314,-0.19026652,-0.057331614,0.03236345,0.0029982426,0.11392858,0.019200515,-0.022411907,0.020474363,-0.11658965,0.20515707,-0.14501059,0.010735379,-0.05633039,-0.09503446,-0.0183139,-0.022453833,-0.019092984,0.0052402965,0.09143137,0.050902616,0.10804139,-0.08652506,0.043985326,-0.04389259,-0.09144068,-0.022363747,0.0431994,0.04964327,0.024825716,0.0072668088,0.055320494,0.036738034,0.12972848,-0.04113533,-0.16075417,0.08532724,0.0026664152,-0.08082029,0.0023697997,0.0076398696,-0.2815504,-0.0789403,0.07548179,0.071201324,-0.06944555,0.035151068,-0.0042823674,0.05409807,0.22024629,0.011377238,-0.0135384295,-0.0042333626,-0.066034384,-0.07986087,-0.11355764,0.030699508,-0.1231695,-0.08274265,-0.06889527,0.008995277,-0.13028678,0.028634114,-0.06709334,0.041135028,0.057258524,0.005633907,-0.056135084,0.02241521,0.16455692,0.19105266,-0.047281574,0.23637529,0.05216204,-0.003890613,-0.040940955,-0.08333717,-0.13390672,-0.19296266,-0.1637034,-0.0024799882,0.024414375,-0.08675601,-0.0073758056,-0.0077343895
1654,0.09913459,0.010975672,-0.0733017,-0.07455316,0.03680314,-0.028425926,0.022370927,0.067069426,-0.10911566,0.058093242,-0.06489355,-0.0606446,-0.0070503643,-0.036928717,-0.01724403,-0.050816357,-0.07795459,-0.011267237,-0.120217435,0.053540867,0.0064886897,-0.0061151437,0.11491744,0.10969042,0.06523274,-0.00010399,-0.045175374,-0.06470117,-0.10597766,-0.047134086,0.065004714,0.08682355,-0.049705736,0.036530085,0.041186407,-0.19114406,0.010810175,0.024087854,0.028521916,-0.004914006,-0.042998068,-0.063370705,0.051770166,0.016614042,0.028937364,-0.023541681,0.05417313,0.017739175,-0.09754978,-0.021928687,0.029153688,-0.051383846,0.04249018,0.10071045,0.01260919,0.025617266,-0.018616892,0.17678754,0.023746742,0.035273485,-0.07162665,-0.012379741,-0.08405132,0.17279632,0.031217277,-0.012960429,-0.06369305,0.098773524,0.083192915,-0.035620827,-0.011851487,0.03478887,0.07681429,0.028723983,-0.01037649,-0.047762416,0.11990181,0.016340276,-0.0072781015,-0.047540653,-0.06375224,-0.009159493,0.031869352,0.055598814,0.031296737,-0.11570321,0.06741497,-0.017008087,0.10391253,-0.070664436,0.026997816,-0.1045233,0.0956503,0.13140528,-0.071041755,0.024111658,0.018026043,0.0425467,-0.0030647458,-0.043574348,-0.09837214,0.07324546,0.020238034,0.026869439,-0.011182546,0.03995007,-0.05682612,0.034580704,-0.11797544,0.119396225,-0.068387814,-0.07113813,-0.031610947,-0.02398082,-0.08476825,0.15662406,-0.101119824,-0.052164353,-0.05427868,-0.02322793,-0.0723336,0.06971075,0.071771435,-0.06993658,0.029653173,0.041894652,0.014851103,-0.026137661
