,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1610,-0.025576232,-0.14920445,0.16770445,0.13586178,-0.16558158,-0.022459416,0.011869837,-0.020501144,0.027971758,-0.103560664,-0.042251736,0.17276897,0.018735753,0.05131068,-0.21773626,-0.11625395,-0.036531616,0.06562121,-0.07674337,-0.08448968,-0.10009242,-0.057763938,0.18174538,0.018646628,-0.049770292,-0.06324171,-0.009409533,-0.10053252,0.09827969,-0.07399001,0.038553614,-0.04880325,-0.040998664,-0.100030646,0.10377142,-0.1694579,-0.02793564,-0.1890433,0.11192957,0.06863329,-0.070005566,-0.026551006,-0.024020024,0.15572073,-0.24942914,0.24290581,-0.052021634,-0.037734143,0.06119953,0.06943869,-0.0721199,-0.061390113,-0.11771923,0.027322909,0.10062236,0.03822768,-0.030703107,0.0155778425,-0.015489219,-0.02537671,-0.11156368,0.05110142,0.273514,0.07656491,0.05814277,-0.031376865,0.19750415,-0.06861551,-0.0030825941,-0.02825965,0.058131743,-0.021018302,0.1058401,0.00722605,0.12572987,-0.022768982,0.045610532,0.023349224,0.0067678774,-0.0009986828,0.050717063,-0.13275778,0.023421103,-0.013360166,-0.20505187,0.060003545,0.0051230467,0.15629527,-0.11509824,-0.08321459,0.24388054,-0.07980417,0.11404399,-0.1593722,0.07388714,-0.120749325,0.0817048,-0.02118415,0.015643762,0.049007215,0.028789092,0.11001571,-0.043657012,-0.059974954,0.021795597,0.10619663,-0.14639676,-0.0024632143,0.041856617,0.05869417,0.12665309,-0.027930113,-0.07654938,0.10326693,-0.0011391448,0.08262556,-0.09724658,-0.05451076,-0.0667597,0.038613576,-0.08779273,-0.081503704,-0.15487234,0.07779134,0.07587464,0.11449249,-0.074170195,-0.027851235
1611,0.19116609,-0.043727875,-0.04111684,0.029428054,-0.21673249,0.013369515,-0.022919927,-0.044741694,0.18659385,-0.021941882,-0.08405434,0.00727017,-0.048956316,0.045214813,0.08735203,-0.12072007,-0.068219334,-0.080869265,-0.031303808,-0.04869863,0.018407289,-0.046139333,-0.012034854,0.12284087,-0.056582514,-0.015488989,-0.06701036,-0.060987893,0.019172799,0.044988986,-0.12278481,0.06663209,0.085988216,-0.06746183,-0.037420746,0.089297265,-0.10617598,0.06593277,-0.11371718,-0.04997277,-0.0038928215,0.076161854,-0.022293251,0.1441435,-0.10709334,0.12717727,0.07165748,0.030138431,0.01961395,-0.046855163,0.021564638,0.040875457,-0.0060193306,-0.13354108,0.026731359,-0.024439072,-0.048058257,-0.040098034,-0.009765015,0.057763718,0.1653722,0.110773854,-0.05886834,0.036574017,-0.13893189,-0.06474694,-0.09366624,0.045564704,0.019725237,-0.029615033,-0.24392194,-0.034788802,-0.037795223,0.047736112,0.015851336,-0.04290736,0.06443467,-0.060512036,0.06553037,0.086957105,-0.017520297,0.017765906,-0.05393544,-0.058109645,0.0038108134,0.019288307,-0.083210066,-0.0973634,-0.0108765885,0.020012828,0.11898202,-0.07597343,-0.093404405,0.073547974,0.022684332,-0.11759867,0.08633,0.010820603,-0.04021369,0.04241742,0.18722695,0.16656026,-0.041948028,0.084966935,0.06444294,0.0056951875,-0.013861101,0.08546525,-0.18815781,0.035887856,-0.0011582533,-0.10279964,-0.039836306,0.024938432,-0.023788968,-0.097260006,0.028639901,0.1251148,-0.017450776,-0.056442518,-0.076943085,0.078088745,0.059421703,-0.04305521,-0.07530238,-0.025332304,-0.002261269,0.039385024
1612,0.010879526,0.00228407,0.08997188,0.06923977,-0.05221011,0.05609071,-0.0540971,-0.049773466,0.19232786,0.016559038,-0.09485002,0.11317372,-0.013362368,-0.057129342,0.25566456,-0.07952445,-0.0465362,-0.03358202,0.07584738,-0.2037898,-0.023657864,0.05107538,0.0001664436,0.007081773,-0.05955754,0.038736727,-0.054119647,0.025536118,-0.045990128,-0.07141127,-0.13784307,0.023744829,-0.017306883,-0.10026167,0.013108205,-0.13728791,-0.049049977,0.06818348,-0.047965623,0.040740542,0.03870269,0.09551656,0.00741183,-0.0026055304,-0.08722127,0.1262678,0.08202732,-0.07529154,-0.017865073,-0.01997552,0.018157179,-0.010515381,0.0440747,-0.11256649,0.07043076,0.019558085,-0.033944286,0.07226698,-0.0764305,-0.008014687,-0.012378906,0.019505372,0.04976707,-0.091422565,-0.026986798,-0.029306173,-0.023282373,-0.035656665,0.026325027,-0.09728375,-0.11344285,-0.070865974,0.13984612,0.099985585,-0.09199445,-0.017639663,-0.023690484,-0.06066744,0.10829197,-0.05959408,-0.008361827,0.14252646,-0.03531415,0.07918595,0.06617917,0.010509299,-0.056081902,0.09058672,-0.085333765,-0.073379256,0.0897678,-0.11056581,-0.082630776,-0.06049598,0.06466346,-0.06534258,0.10818585,-0.093527526,-0.02813162,-0.031082207,0.10168149,0.26353982,-0.06966585,0.13995638,-0.003749873,0.06760491,0.09822192,-0.04833383,-0.086511694,-0.02303811,-0.012809696,0.011136872,-0.1810023,-0.09750339,-0.09176265,-0.12536666,-0.050045338,-0.009453135,0.000763402,0.008771559,-0.02876375,-0.00035963912,-0.0066153323,0.0020058919,0.008088514,-0.022543725,-0.053998664,-0.007321055
1613,0.010759725,0.00830511,-0.036703303,-0.010600352,0.0034808866,-0.028937107,-0.08654822,-0.058100853,0.05817188,0.054719362,-0.04290205,-0.002042203,-0.041840594,0.011216665,0.13321285,0.05808825,-0.06130475,-0.015840763,0.064177506,-0.01282921,-0.0033466956,-0.01041962,-0.16691932,-0.056119386,-0.05519024,-0.054213956,-0.042816617,0.046276633,-0.04533275,-0.07672114,-0.003060065,-0.14521796,-0.026471252,0.022998637,0.035466466,-0.041703623,-0.033925816,-0.022443378,-0.031068597,-0.038529173,-0.03482723,-0.16088618,-0.04998172,0.007521623,-0.020639617,0.02481848,0.043894432,0.04328283,-0.06738691,-0.078011274,0.021896094,0.045489553,0.04994084,-0.05187658,0.056488115,-0.024573311,-0.025572594,-0.009619752,0.029471016,0.006740002,-0.14857015,0.0489296,0.003946698,0.00156987,0.049073193,-0.025914652,0.04213274,-0.03009888,0.06461763,-0.04759309,-0.101736635,-0.01923985,0.042609908,-0.011168175,-0.048106544,-0.002922506,0.029075254,0.02114048,0.051239885,-0.10684831,0.002974064,0.046017952,0.050536092,-0.05854432,0.034266304,-0.014501171,-0.015261426,-0.051880024,0.034074612,-0.046119366,-0.07418799,-0.0015343749,-0.17688423,-0.046774223,-0.029238787,-0.0670771,-0.06411903,0.033962652,-0.09934561,0.008696451,0.08555736,0.07241746,-0.08721827,0.08349843,0.008579446,-0.043440506,0.13567583,-0.04001777,-0.14577803,0.0073713697,-0.017861877,-0.0884126,-0.021344785,-0.18898024,0.104421504,-0.1506879,0.020065065,0.054192487,0.018431006,-0.050124668,0.011269446,-0.007487929,0.0048162346,-0.026846964,0.050315134,0.015021244,-0.032439772,-0.10071742
1614,0.004222638,0.005078999,-0.02590993,-0.07439634,0.05073555,-0.064872496,0.016432256,0.0073887724,-0.066620275,-0.077393904,-0.019841319,0.014907255,-0.08834969,-0.035760596,-0.045073587,0.014809667,-0.061522085,0.045485817,-0.06361809,-0.038247637,-0.04915347,0.04455913,0.100727305,0.09151308,-0.05427352,-0.04306419,0.021828065,-0.0046867062,-0.014867642,-0.01117147,0.0441285,-0.1830007,0.019608287,0.008856154,0.016416894,-0.049142886,-0.098136835,0.031723093,-0.059993677,-0.037931614,-0.040330328,-0.036365356,0.011169426,-0.003294709,0.06315746,-0.012952555,0.016184047,-0.013209432,0.011693338,-0.033102937,-0.00889284,0.07094515,-0.016126426,0.06343581,0.002932392,-0.0713309,0.015995752,0.033766806,-0.051537406,-0.028164364,-0.06290367,0.060437135,0.15819104,0.022788445,0.04005493,-0.09894075,0.03388524,-0.0194333,0.049730558,-0.08337969,0.25507063,0.06646031,0.049054407,-0.079878874,0.0673291,0.037607178,-0.01652624,0.057905458,0.01782023,-0.004282051,0.03530558,0.006308046,-0.021398138,0.037293375,-0.038103502,-0.0069547957,0.04262702,-0.036002535,-0.0055877124,0.002957512,0.08786474,-0.08177697,-0.0025728082,0.0044978363,0.022571046,0.08491832,0.020070426,-0.0009985248,0.024620138,-0.04087585,-0.09941716,-0.015611615,0.026277564,0.029799009,-0.023173746,0.015835613,0.022396894,0.04465323,0.05624364,-0.019783115,-0.020445824,-0.010074076,0.08469202,0.020016205,-0.0017476785,0.04972283,-0.07147784,0.051785268,0.006582818,-0.031765997,-0.05904213,-0.04930539,0.011963576,-0.08422425,-0.036686245,0.0060468568,0.013056079,0.072646536
1615,-0.13454027,-0.032428283,0.057001658,-0.07855264,0.058728784,0.010317919,-0.029803915,-0.010496796,-0.024137776,-0.084723435,0.043755773,-0.070576906,-0.027604867,0.02244391,0.06764701,0.10403555,0.0046089543,-0.04232781,-0.021321202,0.051678676,-0.07571528,-0.035732698,-0.04824101,0.06299404,-0.025168216,0.06018704,0.008659837,0.038305487,-0.09715779,-0.10343678,-0.0006154736,-0.1208956,0.052793466,-0.008688093,0.047046125,-0.020851914,0.0066437763,0.12286583,-0.046343416,0.023028096,-0.020243965,-0.0088332705,-0.0215818,0.022742877,0.08627112,-0.10354976,0.0026946045,0.02680943,-0.019373342,0.045588937,-0.030788885,-0.034755547,0.08863691,-0.055029888,-0.05152225,-0.008129748,0.025055472,0.0016284727,0.028516026,0.018241024,-0.12619576,-0.042591125,-0.038814235,-0.041275896,0.059174888,-0.045333676,-0.033921942,0.03244196,-0.010891611,-0.06817496,-0.065341994,-0.06969772,-0.033281624,-0.051276997,-0.06958258,-0.07484055,-0.09195101,0.06561495,-0.053445235,0.055423766,0.008850477,0.067986146,-0.05225915,-0.029541967,0.09217284,0.06040533,0.053071905,0.062747784,0.023026606,-0.072230816,-0.013173788,-0.06475768,-0.049976785,-0.059110958,0.059198417,0.017732557,0.005142384,0.05424892,0.056775622,-0.04720458,0.0040139253,-0.058102258,0.0147356205,0.043055948,-0.02390231,0.05244654,0.019254934,0.019350829,0.023646912,-0.029297706,-0.055863224,-0.043078117,0.006918252,-0.0743852,0.008689945,-0.054827932,0.085809775,0.026849166,-0.04505971,0.0015890453,-0.020313228,-0.04470515,0.058763944,0.055952135,0.018770212,-0.08576504,0.08686125,-0.029093325
1616,-0.03474443,-0.044208556,-0.027926283,0.028788598,0.032092243,-0.041173242,0.038044795,-0.03737495,0.014578409,-0.012443372,0.021818435,-0.07511381,-0.028419124,-0.008428021,-0.04342191,0.061041936,-0.0068615945,-0.04268981,-0.011810903,-0.02940837,0.09613314,-0.06623574,-0.14312793,-0.03674713,-0.08538276,0.005346957,-0.026139505,0.033211168,0.093238704,0.054834247,-0.18010691,-0.08968241,-0.039144665,-0.10096641,-0.021739764,0.008658161,0.037255675,0.049950704,-0.026455475,-0.015501759,-0.046446286,-0.036950544,-0.06474855,-0.03140248,0.05884036,-0.077528104,-0.00507135,-0.007978489,-0.008763674,0.024395319,-0.050041,-0.06809924,-0.01399991,-0.11506071,0.056075152,-0.004600774,-0.00045638633,0.008411772,-0.092033476,-0.12696533,-0.08655079,0.06780221,-0.1512601,-0.02064147,-0.09371013,-0.06525307,-0.047040578,0.12037173,-0.027087687,0.0592884,-0.1638404,-0.05980575,-0.06817762,0.0176972,0.10500534,0.045117345,-0.016848084,0.018480666,0.056846786,0.013998986,0.051105537,-0.07587475,-0.035217933,-0.06570147,0.022544654,0.06534726,0.06136605,0.00470397,0.04264183,-0.10551278,0.045026526,-0.0048538395,-0.027513998,0.024318134,0.09024316,-0.0019391233,0.11608379,-0.010815274,-0.030443363,0.002733473,0.07233854,0.07445045,-0.043219693,0.012506914,0.047588147,0.08763443,0.10198851,-0.019787418,0.0033290982,0.095423065,-0.059337154,-0.058674295,0.059817526,-0.065346576,0.049309906,-0.033654623,-0.019974243,-0.07207531,0.032411177,-0.026380502,-0.01978858,-0.03884459,0.0671817,0.002436986,0.01633606,-0.015529143,0.053044748,-0.0093394
1617,-0.054672178,-0.021811897,0.052847393,-0.10915557,0.017643487,0.0002579966,-0.0012269104,-0.02010553,-0.004330359,-0.0118947765,-0.011167143,0.034208905,-0.08220607,0.06792416,-0.055228323,0.055969562,-0.026678592,-0.040573176,-0.05337379,0.09780714,-0.0336153,-0.086516455,0.06288631,-0.052371576,0.028946707,-0.036693033,-0.022931604,0.020103691,0.012552075,0.019411614,0.088502325,0.05040702,-0.06272932,-0.08575594,-0.008611606,-0.02499079,0.08009748,0.02562781,0.03999788,-0.0024769995,0.014995033,-0.053248245,0.051532846,-0.03186194,0.04416721,-0.12129308,-0.021286335,-0.05433222,0.019830817,-0.062749654,-0.10786982,0.01293385,0.079156704,0.21291424,0.08555863,-0.08391016,-0.03313315,0.017301885,0.04349361,0.013926402,-0.060998596,-0.100735515,0.06193049,0.026582023,-0.0074005676,-0.051966496,-0.059635554,-0.024945898,0.016978625,0.023865327,0.028992051,-0.0025450054,-0.0011776822,0.011711755,0.043893363,-0.036654886,-0.0007898951,0.09474297,-0.034762677,0.011845728,0.00301232,-0.0414338,-0.07733997,-0.0021649403,0.055531885,-0.0062026884,-0.0711141,-0.061600402,0.073462404,0.002509956,-0.06718149,-0.019147657,0.029079514,-0.029369071,0.0753109,0.03800808,-0.002875788,0.122198455,0.055348903,-0.023159212,-0.111426644,0.08514098,0.068417415,0.008751003,-0.11189793,-0.0019796297,-0.07061733,0.010835576,0.17033128,0.012006905,-0.008013072,-0.016560873,0.12606202,0.10136388,-0.068216704,0.0068495083,-0.046199977,0.022712586,-0.06288333,-0.0192922,0.06359945,-0.024867874,-0.118542,-0.017892145,0.032699496,-0.06939968,0.016905926,-0.0028091425
1618,0.0200721,0.014486829,-0.053289488,-0.0229766,-0.051779833,0.02729482,0.019740783,-0.033940777,-0.13150977,0.07931272,-0.011791241,0.007815109,0.06672439,-0.07178818,0.09085741,0.060165625,0.038951103,0.009060818,0.07662771,0.03736974,-0.025441626,-0.0033009453,0.079117894,-0.006138806,-0.028631154,0.04401163,0.03323732,0.051386274,-0.10418559,-0.044656746,0.059495546,0.041687742,0.06983796,-0.12782964,0.040160757,-0.104190424,0.046657965,0.15346947,0.019414993,-0.020030644,0.009406711,0.025188074,-0.10372173,-0.022355627,0.010791768,-0.0128409555,0.08458047,-0.033220086,-0.051582642,-0.015164006,0.036382925,-0.021093365,0.12183233,-0.057595916,0.043882117,-0.099181555,0.032585293,0.14017585,0.037534293,0.038242172,0.16555142,0.02973935,-0.06810539,-0.1259751,0.07580842,-0.017548338,-0.018077604,-0.0320388,-0.0026716613,-0.019365534,-0.04240058,0.028054286,0.114904515,-0.020093758,0.072854705,-0.012453959,0.046394896,-0.13911201,0.04605165,-0.09532469,0.038380206,0.04099537,0.012366633,0.0051137907,0.115209706,0.03953529,0.13527784,0.12983225,-0.14262539,0.014972136,-0.07605026,0.010929686,0.042039774,-0.019572392,-0.10428648,-0.13509382,0.006973869,0.11200494,0.016378155,-0.0064617684,-0.011997241,-0.008099359,-0.03061222,0.08488378,-0.09393686,-0.02351766,0.023728501,-0.029660383,-0.075893305,0.08098665,-0.05155835,-0.016731557,0.10347817,-0.047385354,-0.1129093,-0.016447185,-0.030457143,0.06932936,-0.04422953,0.08420714,-0.099897146,-0.10000542,-0.06378812,-0.06941329,0.013848626,0.03809404,-0.013533391,0.03788539
1619,0.0340157,-0.05443623,0.005562361,-0.06925898,0.09785683,-0.023704205,-0.07612152,-0.060813837,-0.010600669,-0.07450146,-0.03204918,0.047525916,-0.11870822,-0.043485634,-8.830684e-05,-0.057446033,-0.02121916,-0.02378477,-0.061721135,-0.017362012,0.0055234986,0.029067244,0.09880422,-0.021009814,-0.050935086,-0.049248442,-0.0019607358,-0.057356704,0.020900438,-0.007767468,0.09585872,-0.086048804,-0.06908238,-0.09132706,0.0954775,-0.073529795,0.01822157,-0.018417088,-0.024047706,-0.017374972,0.02226149,-0.016784277,0.0085797785,0.08359512,-0.06549931,0.05400841,0.09095858,-0.00465671,0.06962789,-0.032413036,-0.091988005,-0.039146103,-0.046616685,0.024568887,-0.07834764,-0.016408928,-0.06630052,-0.0849682,0.053575717,0.011261205,-0.11132769,-0.040340003,0.046869274,0.09591227,-0.037332725,-0.011917663,-0.0024473355,-0.08970239,-0.01482849,-0.059850384,-0.06791123,-0.009594614,-0.0062367716,0.024486022,0.06936833,0.015441027,0.059652153,-0.07341561,0.03616204,-0.024319166,0.032915674,0.031373702,-0.01624615,-0.021211188,-0.07971295,-0.017434783,-0.012232193,0.039555226,-0.009092834,-0.044740025,-0.0033305043,0.033995464,-0.02015209,0.032806173,-0.016545964,-0.0055428813,-0.010214528,0.0047552376,-0.046908688,0.02190143,-0.04212961,0.0007714506,0.009798021,-0.06565712,-0.10529348,-0.018648107,-0.031097187,-0.008341282,-0.033518557,0.010904779,-0.06064027,-0.07310484,0.11526148,0.11544548,0.059275605,0.069947,-0.02002512,0.05644539,-0.06256246,-0.008564143,-0.014405943,0.060745265,0.058677644,-0.009228999,-0.041029617,0.041540317,0.02836635,0.049189445
1620,0.11421507,-0.0122281555,-0.04439077,-0.016001804,-0.076175824,0.069052,0.05380092,-0.036883224,-0.15438119,0.023067273,-0.024486216,0.006154725,0.06760768,-0.01716375,-0.046088394,-0.023349246,0.024239413,-0.04255082,-0.12820904,-0.0076432866,-0.025333747,0.0064483313,0.11582194,-0.004675415,0.06139976,-0.004812568,-0.014733187,-0.09426826,0.038262,-0.023910198,0.088370755,-0.14400402,-0.0734487,0.07517221,-0.12551749,0.026709482,-0.04582603,-0.121253684,0.056671556,-0.11066052,0.045681708,-0.085343614,-0.0067733754,0.06394651,-0.104858354,0.029263226,0.0060850033,0.031110002,0.038613815,-0.003280689,-0.06096072,0.051610116,-0.10520615,0.12345824,0.11283844,-0.033833772,-0.044813998,0.018319774,-0.068538286,-0.014244048,0.017185766,0.05688155,0.009061375,0.16640152,-0.115018085,-0.08796288,-0.041056342,-0.035297878,-0.05845689,0.032737188,0.024220059,-0.089149795,-0.16447872,-0.011913366,0.082000524,-0.0003539042,0.10817725,0.026032224,0.048305474,0.059493914,0.06476687,-0.058105156,-0.022063663,-0.0561212,-0.09328942,0.08839611,0.14480147,0.088948004,-0.05471727,-0.051598925,0.02798801,0.0032762866,0.16762283,0.13827655,0.0075366674,0.010844491,0.011958072,0.021588752,-0.08572692,0.050628785,-0.05935891,-0.07980054,-0.06026874,0.06634689,-0.09490924,0.04713205,-0.0052548037,0.14400087,-0.09612513,0.03973435,-0.0736658,-0.0637796,0.07338822,0.055160746,0.001992748,0.14435206,-0.035344284,-0.079378165,-0.034723062,-0.0015376731,0.018010994,-0.020988815,-0.09446747,-0.058455203,-0.009721934,0.067762546,0.003056582,0.02272354
1621,-0.025267271,0.05226159,0.003904936,0.020837221,0.020502321,-0.03727837,-0.03805259,0.11337869,0.06903814,0.0074290833,-0.074553475,0.030756949,0.014751661,-0.036965773,0.13859907,0.021338245,-0.029725322,-0.055280503,0.14615989,-0.019149443,-0.055704426,-0.02710531,-0.075208254,0.026172344,0.038786978,-0.00307161,0.004130844,0.05767451,-0.011959233,-0.10796785,0.0058335317,-0.0051828558,-0.051017575,0.033028014,-0.012398602,0.029470896,0.009021661,-0.019626515,-0.122124754,0.0074990457,-0.004804934,0.0245063,-0.015124348,0.020747155,-0.0433916,-0.022617372,-0.048127748,-0.024142573,-0.031670168,-0.086634405,-0.057562903,-0.08214778,-0.009567284,-0.12416157,0.10213177,-0.10122204,-0.021729767,0.006354587,0.04437354,0.05077801,-0.050498445,-0.016666494,-0.03677948,-0.08923041,-0.017173752,-0.006577825,0.02022427,-0.0052519753,-0.04793906,0.012814382,-0.04778962,0.03757916,-0.027520362,0.02013262,-0.11939712,0.029046776,-0.005608426,0.030823734,0.018167084,0.011172865,0.058486305,0.021486243,-0.00096142536,0.010774927,0.023737175,-0.04177234,0.0145166805,-0.049276084,0.06756853,-0.05874061,0.026858537,-0.054897793,-0.007155707,-0.005057559,-0.10012902,-0.02296148,0.022025488,-0.033755895,-0.036819838,0.078587726,0.034499317,0.06664,-0.020242823,0.039023396,-0.021201015,-0.013434244,-0.060011283,-0.03558646,-0.07422566,0.024226425,0.00887784,-0.026904097,0.019891035,0.007845209,-0.055048812,-0.06965318,0.07014326,0.015398046,0.06302561,0.021275744,-0.06797231,-0.019179992,0.0035986851,0.03589849,-0.014161006,-0.051278368,-0.08721752,-0.06960315
1622,0.053249642,0.04801651,0.027852662,0.11434161,-0.03925283,-0.02806807,-0.16104318,-0.078526646,0.13986592,0.056746,0.039339766,0.04436407,-0.016457202,0.0016185933,0.2524926,-0.01638773,-0.027263423,-0.068438984,0.124387726,0.021727983,-0.13996717,-0.056977794,-0.02540967,0.080230944,-0.017752772,0.03567583,0.0014010031,0.09797571,-0.012993954,0.054642126,-0.0057212287,0.052871387,-0.03925836,0.046267465,-0.022793205,-0.102210514,0.022088809,-0.011358617,-0.03914792,0.07479699,0.0078000072,0.021774089,-0.01951644,0.044485014,0.034191698,0.006635543,-0.000958713,0.01129486,-0.0065714214,0.015734995,0.0116193425,-0.02910074,0.1706572,-0.1916536,-0.10400956,-0.010846483,-0.039047107,-0.04259411,-0.009264896,-0.021995338,-0.07846921,0.018897882,-0.09072553,-0.04059574,-0.0019589944,0.03922403,0.0014741673,0.09244743,-0.021138828,-0.033444457,-0.099892445,-0.053853475,0.07509041,0.07764681,-0.079056375,0.0040032286,-0.14837174,0.032664154,0.20970277,-0.09504548,0.00342126,0.18870823,-0.08656703,-0.017004965,0.18240312,-0.003428875,0.03883815,0.09736324,0.081995286,0.023041919,-0.014211683,-0.12065365,-0.08318647,-0.024672005,-0.09514883,-0.086429484,-0.059032224,0.011716362,-0.035316914,-0.023258138,0.12919427,0.11444333,-0.04210194,0.025447775,0.0061876043,-0.060508024,0.114074595,-0.15243828,-0.2082001,-0.16981822,0.048716936,0.014533424,-0.14042853,-0.16653839,0.033670805,-0.09016718,0.04051676,-0.07938529,-2.916314e-05,0.006085816,-0.038254507,0.010032163,-0.00031162007,-0.0012417936,-0.017793523,-0.04455576,-0.044391043,0.009317775
