,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1490,0.040480364,0.09227734,0.053712804,0.024269694,-0.050245896,-0.055608988,-0.03316361,-0.014657626,0.07050894,0.057692766,-0.025159419,-0.0076901736,-0.040877372,-0.055446964,0.10233571,0.043173973,0.013172612,-0.012889634,0.059461907,-0.088314645,-0.02155956,-0.016023714,0.014637073,0.042084754,0.08606283,-0.0030849527,0.058424145,-0.13313368,-0.08591763,0.034512576,-0.039648905,0.010712856,-0.0483626,0.11421178,-0.042731956,-0.0827653,0.10621322,0.0378981,-0.09423872,0.0076188683,0.05978092,-0.028644761,0.0037340096,0.13345991,-0.060107622,-0.055704653,-0.012866384,-0.022611462,0.026748544,0.07671462,-0.089285076,0.027824393,0.032939695,0.026663851,0.039150473,-0.01547742,0.0030826833,-0.03815932,0.009568657,0.012244723,0.033474065,-0.03201593,-0.011920896,-0.007082376,0.03346277,0.07314503,-0.008327346,-0.07079445,-0.06671206,-0.012400099,-0.031690873,0.039168328,0.1313251,0.041476484,0.07928809,0.06418746,-0.046410393,0.010164726,0.09692457,-0.0008563949,0.02113555,0.013224528,-0.028253317,0.05971309,-0.115313604,0.073828734,0.049677413,0.060720816,-0.08197035,-0.04307103,0.02202739,0.05727327,-0.07667541,-0.011121698,-0.050803244,-0.10316201,0.025904145,-0.08769226,-0.15910335,0.009436942,-0.095655695,0.045050275,0.02627755,0.016569903,-0.021939555,0.011587951,-0.14397527,-0.07095396,0.0059901923,-0.04586349,-0.056263637,0.029802876,0.05429079,-0.02431847,-0.0328089,0.010552022,-0.038160518,0.06442415,-0.009245611,-0.015294952,0.0053085266,-0.09067544,-0.040490344,0.20593947,0.013664683,-0.03469045,0.018095002,0.05975276
1491,0.017512051,-0.062509626,0.088441335,0.03333429,-0.016333308,-2.6127243e-05,0.11508706,0.0089031765,-0.047355417,-0.048886143,-0.07010447,0.07129978,0.05858504,0.05122118,-0.030637298,-0.08261319,-0.008605228,-0.0008339426,0.062427945,-0.06293021,0.09916288,-0.0154894255,0.07496707,0.034008503,-0.015713813,0.017036488,0.04322407,-0.18553615,0.014008104,0.08342837,-0.032302175,0.08252818,-0.004092702,0.06019842,0.09973012,0.13125265,0.028052958,-0.046938285,-0.029694535,-0.022867108,0.022771025,-0.03233807,0.05142313,0.042278904,0.029938623,0.10277411,0.08227167,-0.058502804,-0.0071294038,0.038360193,-0.031187017,-0.017560957,-0.18455273,0.1070022,0.064469635,-0.021286994,0.064390145,0.049848925,0.049061585,0.016925953,0.019285185,0.03992684,0.016523056,0.037586004,-0.09102589,-0.0910036,-0.07161945,-0.13890247,0.010923541,0.0038120435,-0.02276458,-0.099640556,-0.08602059,-0.06868808,-0.02939932,-0.034856264,-0.05395905,-0.116535895,-0.08374647,0.12956083,-0.041785937,0.006417836,-0.021400396,-0.011462056,0.070679456,0.021842916,-0.047569316,-0.0055054417,-0.102773555,0.0030474172,0.14757293,0.092877634,0.122689664,0.07994021,0.023334177,-0.01510847,0.04803816,-0.014520272,0.00614951,-0.05948326,0.083288126,-0.013116241,0.07137454,0.0020372109,-0.042897407,0.04392048,0.12148989,0.061090384,-0.06265411,0.048340645,0.12384093,-0.0071988353,-0.045214303,0.09153938,-0.052096985,-0.14048973,-0.024632502,-0.004003733,-0.07379591,0.042674974,0.08444498,0.15538675,0.07873213,-0.0039465674,-0.026758017,0.05215205,-0.015768956,0.016940886
1492,-0.038602736,0.14168285,-0.012591805,-0.015330225,-0.07656854,0.024186831,0.10672349,0.04503294,-0.054304454,-0.008838257,-0.06735402,0.044003494,0.037051037,0.06820022,0.049871024,0.04563778,-0.009669254,-0.030955132,-0.07126678,-0.031912614,0.039833825,0.0166779,0.057271916,-0.014642149,0.0031346758,-0.041016124,-0.012135571,-0.12752646,-0.007260992,-0.036611687,0.07063513,-0.03894217,-0.036381327,-0.012654594,0.031955622,-0.073913865,0.1322808,0.09206619,0.09033558,-0.037909858,0.010659423,0.003296979,0.029639602,-0.09454338,0.009853117,0.057267576,0.07829972,-0.0032892732,0.123439424,-0.014818276,0.0589035,0.032062236,-0.11954659,-0.088243864,0.07579751,0.004850165,0.044294942,-0.013310867,0.07168685,0.055320103,-0.136602,0.036638394,-0.10813542,-0.059770934,0.072312005,-2.748766e-05,-0.07451825,-0.039677683,0.03410899,-0.022830542,-0.0013955138,-0.15349975,-0.082490385,0.090658285,-0.046462167,-0.053429313,0.12319394,-0.06506115,-0.0631465,0.058565274,-0.022889331,-0.0030438676,0.03223462,-0.013743156,-0.0034509068,-0.015377308,-0.0064703343,0.012447578,-0.10981588,0.020947203,-0.012661057,0.041917242,0.07912624,-0.020398298,-0.018281834,-0.04722179,-0.03133615,-0.024118705,0.05017752,0.048143875,-0.005112874,0.029154126,0.0206779,0.004818964,-0.05867409,0.092182726,0.13455158,0.07787982,0.05985935,-0.07907406,-0.06746837,0.05530076,0.04549788,0.015086516,-0.13585357,-0.0176,-0.10224076,-0.054254975,0.011814767,-0.029629963,-0.098723605,-0.015196462,0.13214299,0.07796644,0.06528443,0.15393049,0.062470105,0.08428105
1493,0.07260298,-0.002419714,0.08336725,0.08235806,-0.09272355,0.050371293,0.10387552,-0.04791928,0.10280271,-0.031764496,0.05392309,0.021146854,0.012340439,-0.015500497,-0.009727448,0.0054362677,-0.07169147,0.061244283,-0.065530464,-0.11482518,0.06929045,0.0084682545,-0.009934972,0.00996163,-0.02003777,-0.10219461,-0.07132796,-0.0005862315,-0.15700968,0.011007337,0.008737355,-0.00992452,-0.050652474,0.0740584,-0.011901245,-0.08509185,-0.12807111,0.0030905737,0.012684094,-0.16174914,0.048828393,-0.017077511,0.049847964,-0.061808087,-0.034596827,-0.07056251,0.017880771,-0.041988127,0.090731174,0.01953593,0.0044277566,-0.0771431,-0.011844175,0.12310218,-0.08598759,-0.036742713,0.036501173,-0.07396679,0.060593396,-0.01490632,0.054592855,0.11730702,0.15539984,0.07568701,0.09848044,-0.058485698,0.009632962,-0.09131245,0.0032708447,-0.12643087,0.01320671,0.07225587,-0.037665688,0.009295749,0.044079844,0.026688024,-0.02600176,-0.07981612,-0.050172646,-0.003925838,0.04224223,-0.04864892,0.058458455,0.0038778738,0.025727773,-0.07018488,-0.059465256,0.069305934,-0.0368894,-0.009725019,-0.01985663,0.070466794,0.005808766,-0.070178084,-0.07062049,0.06581041,-0.033061724,0.04290558,0.048387505,0.03931333,-0.08062483,-0.01358282,-0.009884712,0.020160928,0.035773512,0.0037443012,-0.100007996,0.05296127,-0.1314156,-0.17530964,-0.04316982,-0.09091797,0.007148109,0.091906175,-0.06459768,0.053074993,-0.020005919,0.08945436,-0.060068287,-0.012227888,-0.018769281,-0.07828259,-0.04880343,-0.074127674,0.022887912,-0.016542219,-0.075723335,-0.027239794
1494,-0.0056359353,-0.0715912,0.12674098,-0.007736936,0.025750156,-0.06326904,-0.010869048,-0.011288495,0.10513245,0.045692533,0.0030567402,0.09700354,-0.030361524,-0.025636239,0.049957216,-0.03221036,-0.028246412,-0.018499406,0.15830739,-0.12110617,-0.05823895,-0.0041950927,0.01564645,0.007908605,-0.026205894,-0.045489457,-0.04418548,0.036936656,-0.12074894,-0.0059359055,-0.027779808,-0.06626298,-0.018092545,-0.02171002,-0.0029361795,0.0003804058,-0.029345555,-0.01246584,-0.05743322,-0.15706381,0.022539457,-0.08005462,-0.06978125,-0.06361221,-0.09587927,-0.049430657,0.098135196,-0.03057849,-0.04025156,0.040740836,-0.034359455,0.06943196,-0.04246696,-0.03914015,-0.03533473,0.046267107,0.038925517,-0.04339611,-0.078560345,-0.010758731,0.11384926,0.0022238886,0.051470097,-0.11762007,-0.027987473,-0.07118124,-0.033472646,-0.09354101,0.010910137,-0.05007758,0.022584653,-0.09352575,-0.060147427,-0.020493757,0.13435246,0.06207457,-0.068208635,-0.04181545,0.05588609,-0.0049837674,-0.008609321,0.103157505,0.041314967,-0.00537735,-0.007308048,-0.038898256,-0.018891837,0.023310535,-0.070082225,-0.036120668,0.01606402,0.16062823,-0.011557966,-0.022545654,0.032674383,-0.08463211,0.039392024,-0.017949045,0.06224739,-0.029131446,0.073067,0.07301534,0.046860445,-0.016346762,-0.046391804,0.008116662,0.06006893,0.07886263,0.006982694,-0.14239998,-0.061975855,0.06724731,-0.017188126,-0.110015,0.017343028,-0.016564263,0.024188947,0.039161712,-0.024329217,-0.023727905,0.016801836,0.06712015,0.0640706,0.09706609,0.015110868,0.12110851,0.022373173,-0.03487101
1495,-0.08200187,-0.1994003,0.06024195,-0.09564953,-0.07466138,0.017252138,-0.0020020008,0.057383034,-0.18040258,-0.024553033,-0.0511356,-0.0038370537,-0.09964608,0.027426204,0.011289587,-0.11496413,-0.038803354,-0.0362732,0.009727151,-0.113631256,-0.059488107,-0.0003270487,0.020488126,-0.05635691,-0.09610116,0.010072765,0.016524972,-0.07539011,0.0723711,0.008551648,0.015126042,-0.060695257,-0.10520735,0.0013873836,-0.004304825,0.022700371,-0.08587637,-0.057887957,-0.027159913,0.026041854,-0.0867003,0.08652244,-0.040496998,0.015604089,0.095956504,0.003422633,0.14220345,-0.008128844,0.01770181,0.05262416,0.0230906,-0.09919376,-0.028506253,-0.09469,-0.04583558,-0.05926172,0.05149956,-0.10546639,0.039468497,0.029167624,0.040911555,-0.12369996,0.024321496,-0.013474891,-0.05888264,0.086338565,-0.05710529,0.015548596,0.0006335259,-0.06042736,-0.08590531,-0.1679776,-0.11159154,-0.0701253,-0.010956979,-0.045703776,-0.064832516,-0.10416986,0.0025547505,0.06448293,-0.026598865,0.061246168,0.03593494,-0.017074807,0.068682306,-0.11879889,0.040395346,0.078344494,-0.1948942,-0.013825665,0.13103949,0.0791545,0.145624,-0.0078265155,0.043918516,-0.1954694,-0.09529656,-0.015564575,0.10728186,0.025205178,-0.008818626,-0.06575741,0.014307311,0.018129708,-0.033851765,0.074114375,0.13904768,0.0019925924,0.052217893,0.07547112,-0.01970385,-0.062351737,-0.07861648,0.11254329,-0.14954326,-0.09686541,-0.07226169,0.026100611,-0.04288514,0.03636626,-0.0017378803,0.08134459,-0.051684428,-0.042563487,-0.039655577,0.050179288,-0.002511801,-0.021312583
1496,-0.07274699,0.10311468,0.123696424,-0.03377268,0.03340936,-0.084736116,0.052076433,-0.09567175,-0.14549164,-0.08918301,-0.06100246,-0.049277205,-0.087425575,0.004906394,0.014535411,0.02989164,-0.03009532,0.041469876,0.113483995,-0.12963696,-0.03418485,0.05237213,0.020938968,0.024072306,0.043602478,0.010253797,0.010292155,-0.08846892,0.006915765,0.108594626,0.12083254,0.02411817,-0.033810325,0.059581455,-0.03610921,-0.05080726,-0.03795724,0.15350106,-0.12765019,0.09276711,-0.10936677,-0.056593258,0.03663742,-0.008499825,0.025688028,0.026593048,0.021478498,0.017025517,0.069601074,-0.0033640275,-0.030811196,-0.054303546,-0.10371549,-0.034313075,-0.04681926,-0.0034482337,-0.00403258,-0.01400884,0.026410125,-0.0036393711,-0.035202723,0.09986177,-0.0922183,0.05999866,0.0037476304,-0.06595178,-0.1572723,0.04983668,0.062274043,-0.027250635,-0.0826613,-0.111898586,-0.05265845,-0.08717857,-0.05943517,-0.0026087218,0.111912236,0.045694936,-0.19510604,0.02001567,0.012571513,0.034641486,0.010602774,-0.03902538,-0.09689036,-0.031210218,0.08370148,0.024866384,-0.17439301,-0.057236396,0.065211646,0.07694892,-0.13881634,-0.08804034,0.005168648,-0.077115014,0.033540215,-0.014574638,-0.04848843,-0.068136945,-0.0930407,0.06398626,0.009447317,0.032387346,-0.023381278,0.047435056,0.10856961,0.07233994,0.0015671487,-0.0031505504,-0.163006,-0.0024808638,-0.09842215,0.03097323,-0.101780504,0.09172777,-0.026617669,-0.038908128,0.013098879,0.03892644,-0.09759035,0.09559984,0.07704768,-0.10264504,-0.060824163,0.059882607,0.040743493,-0.05700925
1497,0.11323823,0.027528867,-0.031903617,0.058860313,0.002938195,0.010661137,-0.018537585,-0.071011536,0.053243,-0.051728234,-0.043749157,0.10217658,0.060747657,-0.013290103,-0.023255259,0.04736453,-0.031487186,-0.06250501,-0.025714068,-0.0200509,0.09451772,-0.002697803,-0.053492155,-0.057243295,-0.023768745,0.08079626,0.015268025,0.08621723,-0.02883029,-0.1504968,-0.114229746,-0.0663514,-0.012329595,-0.055629738,-0.06984621,-0.030535342,0.05979932,-0.10265539,-0.054610822,-0.101540454,-0.09294313,0.05186344,-0.07360567,0.022445062,-0.0816818,0.04499488,0.044152424,-0.051260598,-0.021234924,-0.06604123,0.08142647,-0.09816313,-0.0024921927,0.003998693,-0.09747953,-0.021253873,-0.04593513,0.059758276,-0.017259516,-0.063189596,-0.030126978,-0.013625464,0.11876723,0.023457628,0.057228897,0.02185306,-0.0022042624,-0.059311148,0.02409366,-0.13554448,0.01134904,-0.08477319,0.031194972,0.018892415,0.009933024,-0.03181572,0.026577126,0.0059301727,-0.016833436,-0.021275967,-0.01707902,-0.061659224,0.01407488,-0.043019652,-0.09547246,0.035919208,-0.05613719,-0.048330996,0.050325055,-0.041274022,-0.03917663,0.0184932,0.0023469445,0.07985105,0.008744821,0.09731521,0.05091875,0.0464059,0.03476428,0.03448604,0.019236807,0.01135315,0.03026591,-0.027050762,-0.06188238,-0.0018456785,0.07425569,0.04284858,-0.06857637,-0.1775573,-0.07540527,-0.0013621054,-0.10048146,0.17734896,0.057153113,-0.10100036,0.014574327,0.038593594,-0.0704326,0.0056227306,-0.07617437,-0.058219522,-0.0005185021,-0.060520023,0.070622236,0.0006794016,-0.05461992,-0.079096615
1498,-0.08841245,0.1983941,-0.04732058,-0.07475833,-0.0019099066,-0.0300491,-0.00067203253,-0.11944423,-0.0427265,0.024450477,0.046074443,0.053846817,-0.013483116,-0.038297612,0.106512286,0.052771494,0.020729383,-0.05111644,-0.0808669,-0.040847972,-0.094118066,-0.013176522,0.14233054,-0.029512575,-0.008096865,-0.035684988,-0.059220012,-0.105127566,0.12901409,0.00037976715,0.14258367,-0.029576484,0.030756995,0.005430018,-0.021988535,-0.03343728,0.13760918,0.28628775,0.10616911,0.18888803,0.06967828,0.02165861,-0.036863897,-0.0032736668,0.03386847,-0.090987295,0.05963781,0.06813322,-0.028100993,0.04183927,-0.029854797,-0.078461155,0.020795936,-0.19719772,0.112530224,0.0485858,0.03795232,0.08653446,-0.04257486,-0.0055118348,0.00016676304,0.089992344,-0.06239652,0.15689959,-0.025639195,-0.044790223,0.012172023,0.106089175,-0.07461662,0.0522852,-0.021447,-0.113307476,0.1714712,0.09916701,0.05970395,0.076941036,0.022014169,-0.1362406,0.1317807,0.0062338356,0.036179226,0.030059012,-0.074761905,-0.044888113,0.18403621,-0.1557929,0.05464072,0.016403232,0.08104935,-0.053973053,0.071094625,-0.11519465,-0.003700195,0.006641818,-0.0718964,-0.0506104,0.04956188,-0.10953202,-0.04572604,0.009095148,-0.024526808,-0.046899687,-0.07789158,-0.10812404,-0.095005676,0.019827576,0.042893987,-0.068753414,-0.08544661,-0.108457066,-0.0063074604,0.01676532,0.033030003,0.08085392,-0.08833109,0.06860813,-0.029808223,-0.14323838,-0.007845115,0.034660317,-0.026010908,-0.04657484,-0.1003362,0.008988948,-0.05796631,-0.087342605,0.0201863,-0.00048789824
1499,0.0012087303,0.08364674,-0.017027207,-0.016501913,0.0705372,-0.0048652897,0.10374771,-0.028175218,0.037963904,-0.037862413,-0.020038255,0.03513603,0.033829156,0.021430543,-0.0950325,0.069195494,0.03516449,0.036196344,0.072321795,-0.046731506,0.023103543,0.046260826,0.13919361,0.059855364,-0.009198946,-0.029500527,0.06030486,-0.04508129,-0.049630772,0.005699214,0.032123525,0.0028622195,0.0068111713,0.029537762,-0.013682475,-0.14927523,-0.012399464,-0.052851975,-0.027860463,0.0035904762,0.090465374,-0.010717105,0.044338603,0.10277061,-0.07072246,0.10276577,0.019480547,-0.012024709,0.17144662,0.045449328,-0.06333673,-0.004084523,-0.1722675,0.08682961,-0.009131842,0.04021169,-0.035091054,-0.058455683,-0.0663555,-0.009039209,-0.019793134,-0.016009785,-0.003675079,0.07097074,0.04163833,0.01030283,0.007928195,-0.0017910476,0.092799075,-0.04262184,-0.01670512,0.07929066,0.010876219,0.062401365,0.053409386,0.04773773,0.022903737,0.045815606,0.024254246,0.15234002,-0.06762557,-0.026831526,-0.01411975,0.014506133,-0.016564663,0.024988541,0.062485497,0.058682244,-0.10727472,-0.0698783,0.05579758,0.012009753,-0.031869683,0.0014909918,-0.002556263,-0.033760242,0.037985098,0.023440436,-0.113469794,-0.012477732,-0.001132238,0.016803768,-0.053284287,-0.018959032,0.01871222,0.08911562,-0.0067385975,0.04556934,0.03135245,-0.04015706,-0.091686726,0.023318851,0.089567885,0.08784551,0.06789223,0.038278982,0.009527661,-0.18023032,0.04694149,0.023152938,-0.0019733193,-0.05936531,0.028946755,0.141163,-0.05973251,0.03573968,0.057692915,-0.014373063
1500,-0.14405437,-0.15341613,-0.025584375,-0.097340085,0.19519822,0.041828033,0.06929533,0.043629583,-0.07346164,-0.06281466,-0.0840335,-0.14464143,-0.02073134,0.030886013,-0.100026906,-0.016542127,0.014805507,-0.014651528,0.10578438,-0.08246558,-0.055190176,-0.03278237,0.03721995,-0.07537075,0.00022360342,-0.008114064,-0.0021162422,-0.03443732,-0.08950432,0.029330436,0.0535794,0.115411215,-0.023601415,-0.045775775,0.07178446,0.019280758,-0.05798841,-0.065928094,-0.07737525,-0.0137719335,0.046869494,0.077613376,-0.0503441,-0.12759167,-0.0027753212,-0.0112393,0.17115587,-0.034620125,0.12963773,-0.06770181,0.07161656,-0.0070751794,-0.06774305,-0.046000857,-0.19350578,0.009433154,0.0044600507,-0.13606071,0.05502907,0.047968324,0.035034314,-0.18130432,-0.0039093895,0.026987806,-0.060787797,-0.039364908,-0.02396795,0.118484914,-0.017703611,-0.051971562,0.028997492,-0.17266473,-0.11452768,-0.13718098,-0.007292152,-0.049160786,0.00037999314,-0.07380837,-0.2166303,0.119252145,0.032872364,-0.04949625,-0.009909983,-0.06551193,0.22568765,-0.089296535,0.030951321,0.105542086,-0.11046479,0.030806605,0.020938147,-0.026682064,0.22217314,0.006923638,-0.040651347,-0.08714681,0.020824483,0.13817915,0.015631748,0.052531,0.03255846,-0.02832663,0.031858712,-0.08228513,-0.029112946,-0.057305038,0.0717313,-0.039518107,0.045904502,0.08560882,-0.042369414,-0.0039879093,-0.005572564,0.030762032,0.036726944,-0.0044820695,-0.04989503,-0.11417338,-0.11396839,-0.022605564,-0.10777228,0.23682448,0.15046158,-0.12907864,0.0423111,0.021772157,0.007033022,0.03841395
1501,-0.013695885,-0.037488524,0.054852083,0.11130004,0.05013904,-0.00093162,0.04388575,-0.06284842,-0.032020014,-0.06936497,0.02698269,-0.08703379,0.021891776,0.05671431,-0.07640523,0.022563966,-0.10469646,-0.050020806,-0.01495264,0.037009075,-0.04495376,0.024830716,0.09708496,-0.028607288,-0.0038100632,-0.010098097,-0.10381921,-0.14765896,0.068426155,0.046310753,0.12654985,0.07715207,-0.10297089,0.041691512,-0.023073293,-0.079133414,0.15216707,0.018349873,0.0768302,-0.12620209,-0.012059348,0.059622537,0.012473855,-0.11704686,-0.15485719,0.049362063,0.118676804,-0.014877795,0.14222379,0.032941315,0.036794227,-0.009727737,-0.033683028,-0.072098136,-0.053536393,0.01241147,-0.057003107,-0.086294234,-0.06502462,0.06574268,-0.007330584,-0.10088241,-0.058310088,-0.019455455,-0.073999435,-0.011355704,-0.11031765,0.0125398105,-0.05158914,0.051905848,0.01130021,0.03161509,-0.23350422,-0.112430565,-0.07294144,-0.10855411,0.12311605,-0.028585128,-0.12071419,0.11192839,0.013592132,-0.08315146,-0.005804799,-0.052949853,0.06997126,-0.06999286,0.17240407,0.026665224,-0.095611975,-0.03803206,0.09645273,0.046400607,0.017878411,-0.037428454,0.018951632,-0.088811815,0.05085425,-0.101391815,-0.045150787,0.055445965,-0.09439049,0.078075945,-0.025053333,-0.14342637,0.04871701,0.063093066,-0.017675014,-0.014567643,0.117306,-0.074152276,-0.086010545,0.040225074,-0.040560417,0.008409632,0.034215584,0.06979694,0.034000877,-0.10754645,0.049944,0.025937857,-0.10696999,0.04982825,0.097198024,-0.031147592,0.07014316,0.0021682596,0.06281656,-0.060117137
1502,0.024544423,-0.037541255,0.10422627,0.086764336,-0.02388276,0.05519719,0.041835308,-0.025369458,0.027493265,-0.046894807,-0.020455278,0.039556894,-0.07987235,0.019139983,0.057582393,-0.01013248,-0.028940357,-0.053576946,0.011707945,0.014981766,0.026997559,-0.10105756,-0.031378623,0.05329082,0.040525913,-0.06048128,0.009681023,-0.004774862,-0.085753396,-0.121001534,-0.07855761,0.027546292,0.009559757,0.04154706,-0.008573086,0.04377663,0.01472285,-0.02594884,-0.108329125,0.00655726,0.023686768,-0.010550041,-0.023595715,0.1576929,-0.0668569,0.07777769,-0.02870955,0.07495179,0.034495372,-0.015907252,0.010308722,0.08955466,-0.039959457,0.0042544934,-0.05091789,-0.052390255,-0.04464028,-0.050539806,-0.09109173,-0.00206292,0.002080652,-0.02120007,-0.026146313,-0.055596363,-0.008272684,-0.012440736,0.08356988,-0.10454716,-0.0126840975,0.07894914,0.06327149,-0.036045272,0.12139086,0.013113368,0.025611142,-0.032769,-0.109927215,0.07462873,-0.031990003,-0.08521514,-0.062143818,0.0031009277,-0.013884566,-0.03096485,-0.20349777,0.058128826,-0.06369374,0.03366464,0.0027433468,-0.08858166,0.16587731,0.08632031,0.026933752,-0.04786659,-0.049881823,-0.053656653,0.03755728,-0.008474029,-0.02651877,-0.025068834,0.059187897,0.07551577,-0.01402346,0.11837717,-0.012973083,-0.011646841,-0.00658585,0.0788124,-0.12096113,-0.09492997,0.013574356,0.0007596373,-0.0341696,-0.074076705,-0.010672545,-0.026270395,-0.015079447,-0.1001902,-0.012697273,-0.08019548,-0.12386624,0.036760993,0.07722967,0.10606422,-0.0009559675,-0.049275383,-0.024693837,-0.043986913
